,0,1
706,-148.77101135253906,-28.25403594970703
707,-148.81991577148438,-27.864397048950195
708,-148.84178161621094,-27.472307205200195
709,-148.84780883789062,-26.98651123046875
710,-151.7522430419922,-43.35072708129883
711,-151.7625274658203,-42.91105651855469
712,-151.79542541503906,-42.5064811706543
713,-151.852783203125,-42.104644775390625
714,-151.9344024658203,-41.707027435302734
715,-152.03997802734375,-41.315086364746094
716,-152.16909790039062,-40.93026351928711
717,-152.32135009765625,-40.553985595703125
718,-152.49610900878906,-40.1876220703125
719,-152.6927490234375,-39.8325309753418
720,-152.91058349609375,-39.490013122558594
721,-153.1487579345703,-39.16133499145508
722,-153.40643310546875,-38.84769821166992
723,-153.69631958007812,-38.53495407104492
724,-153.98294067382812,-38.2552375793457
725,-154.2869110107422,-37.99446487426758
726,-154.6069793701172,-37.753719329833984
727,-154.9418182373047,-37.53398513793945
728,-155.29005432128906,-37.33617401123047
729,-155.65025329589844,-37.16108703613281
730,-156.02093505859375,-37.00945281982422
731,-156.40057373046875,-36.881893157958984
732,-156.78761291503906,-36.778934478759766
733,-157.18045043945312,-36.70099639892578
734,-157.57748413085938,-36.648406982421875
735,-157.97708129882812,-36.62137222290039
736,-158.41033935546875,-36.618896484375
737,74.0032958984375,2.1836705207824707
738,73.63114929199219,1.9156943559646606
739,73.32498168945312,1.6723755598068237
740,73.03363800048828,1.411236047744751
741,72.75818634033203,1.133048415184021
742,72.49967193603516,0.8386580944061279
743,72.25909423828125,0.5289825797080994
744,72.03742218017578,0.20501083135604858
745,71.83557891845703,-0.13219523429870605
746,71.65443420410156,-0.48150360584259033
747,71.49481201171875,-0.8417130708694458
748,71.35745239257812,-1.211554765701294
749,71.24304962158203,-1.589695692062378
750,71.15137481689453,-1.978322148323059
751,71.08075714111328,-2.379462718963623
752,71.03263092041016,-2.784404754638672
753,71.00730895996094,-3.1918792724609375
754,71.0050277709961,-3.600583553314209
755,71.02594757080078,-4.009185791015625
756,71.0701675415039,-4.416324615478516
757,71.1376724243164,-4.820618629455566
758,71.2283935546875,-5.220673561096191
759,71.3421401977539,-5.615081310272217
760,71.47865295410156,-6.002430438995361
761,71.63758087158203,-6.381312847137451
762,71.82490539550781,-6.763472080230713
763,-158.85447692871094,-33.52224349975586
764,-158.35447692871094,-33.518367767333984
765,-157.8544921875,-33.514495849609375
766,-157.2969207763672,-33.515960693359375
767,-156.684814453125,-33.556461334228516
768,-156.07730102539062,-33.64167022705078
769,-155.4776611328125,-33.77113342285156
770,-154.8891143798828,-33.944156646728516
771,-154.31483459472656,-34.15979766845703
772,-153.75784301757812,-34.41691589355469
773,-153.22120666503906,-34.7141227722168
774,-152.70774841308594,-35.04982376098633
775,-152.2202606201172,-35.422218322753906
776,-151.76133728027344,-35.82930374145508
777,-151.33346557617188,-36.268898010253906
778,-150.9462432861328,-36.72774887084961
779,-150.59521484375,-37.19649887084961
780,-150.2706298828125,-37.683921813964844
781,-149.97348022460938,-38.188541412353516
782,-149.7046661376953,-38.70880889892578
783,-149.46499633789062,-39.24312973022461
784,-149.25523376464844,-39.789878845214844
785,-149.07598876953125,-40.34738540649414
786,-148.92782592773438,-40.9139404296875
787,-148.81117248535156,-41.48781967163086
788,-148.7264404296875,-42.067264556884766
789,-148.673828125,-42.650508880615234
790,-148.65347290039062,-43.22842788696289
791,-148.65245056152344,-43.31363296508789
792,-148.658447265625,-42.8133659362793
793,-148.66098022460938,-42.36238098144531
794,-148.63975524902344,-41.96932601928711
795,-148.59165954589844,-41.57864761352539
796,-148.51690673828125,-41.19218063354492
797,-148.41583251953125,-40.81174850463867
798,-148.2889404296875,-40.43913650512695
799,-148.13681030273438,-40.07609939575195
800,-147.9601593017578,-39.724334716796875
801,-147.75982666015625,-39.38550567626953
802,-147.53672790527344,-39.061195373535156
803,-147.2919464111328,-38.75293731689453
804,-147.026611328125,-38.462181091308594
805,-146.7388458251953,-38.18711471557617
806,-146.4291229248047,-37.92597198486328
807,-146.10401916503906,-37.68424987792969
808,-145.76475524902344,-37.46285629272461
809,-145.41258239746094,-37.26261901855469
810,-145.04881286621094,-37.08428192138672
811,-144.67481994628906,-36.92851638793945
812,-144.29202270507812,-36.7959098815918
813,-143.90184020996094,-36.68695068359375
814,-143.50570678710938,-36.602046966552734
815,-143.10513305664062,-36.54151916503906
816,-142.70159912109375,-36.50559616088867
817,-142.28004455566406,-36.493896484375
818,-141.78005981445312,-36.490020751953125
819,-57.83522033691406,-105.57418823242188
820,-58.3352165222168,-105.57575225830078
821,-58.8352165222168,-105.57731628417969
822,-59.33521270751953,-105.5788803100586
823,-59.835208892822266,-105.5804443359375
824,-60.335208892822266,-105.58201599121094
825,-60.835205078125,-105.58358001708984
826,-61.335201263427734,-105.58514404296875
827,-61.835201263427734,-105.58670806884766
828,-62.33519744873047,-105.58827209472656
829,-62.8351936340332,-105.58983612060547
830,-63.3351936340332,-105.59140014648438
831,-63.83518981933594,-105.59296417236328
832,-64.33518981933594,-105.59452819824219
833,-64.8351821899414,-105.59609985351562
834,-65.3351821899414,-105.59766387939453
835,-65.8351821899414,-105.59922790527344
836,-66.33517456054688,-105.60079193115234
837,-66.83517456054688,-105.60235595703125
838,-67.33517456054688,-105.60391998291016
839,-67.83517456054688,-105.60548400878906
840,-68.33516693115234,-105.60704803466797
841,-68.83516693115234,-105.60861206054688
842,-69.33516693115234,-105.61017608642578
843,-69.83515930175781,-105.61174011230469
844,-70.33515930175781,-105.61331176757812
845,-70.83515930175781,-105.61487579345703
846,-71.33515930175781,-105.61643981933594
847,-71.83515167236328,-105.61800384521484
848,-72.33515167236328,-105.61956787109375
849,-72.83515167236328,-105.62113189697266
850,-73.33515167236328,-105.62269592285156
851,-73.83514404296875,-105.624267578125
852,-74.33514404296875,-105.6258316040039
853,-74.83514404296875,-105.62739562988281
854,-75.33513641357422,-105.62895965576172
855,-151.7522430419922,-43.35072708129883
856,-151.7582244873047,-42.85076141357422
857,-151.7642059326172,-42.350799560546875
858,-151.7701873779297,-41.850833892822266
859,-151.7640838623047,-41.26073455810547
860,-151.71014404296875,-40.63855743408203
861,-151.6063995361328,-40.02272415161133
862,-151.45347595214844,-39.41722106933594
863,-151.25242614746094,-38.825958251953125
864,-151.00450134277344,-38.25276565551758
865,-150.71133422851562,-37.70134735107422
866,-150.3748016357422,-37.175270080566406
867,-149.9970703125,-36.67792892456055
868,-149.5806121826172,-36.212554931640625
869,-149.12811279296875,-35.782142639160156
870,-148.66165161132812,-35.40068054199219
871,-148.17861938476562,-35.053443908691406
872,-147.67523193359375,-34.73644256591797
873,-147.1533660888672,-34.45086669921875
874,-146.614990234375,-34.19778823852539
875,-146.0621337890625,-33.978153228759766
876,-145.49685668945312,-33.792789459228516
877,-144.92127990722656,-33.64239501953125
878,-144.33758544921875,-33.527530670166016
879,-143.74794006347656,-33.44862747192383
880,-143.1545867919922,-33.405982971191406
881,-142.60301208496094,-33.396305084228516
882,-142.10302734375,-33.39242935180664
883,-141.60275268554688,-33.388553619384766
884,-91.25768280029297,57.03035354614258
885,-91.74809265136719,57.002540588378906
886,-92.18150329589844,56.98833084106445
887,-92.6151351928711,56.99055480957031
888,-93.04837036132812,57.009212493896484
889,-93.48058319091797,57.044273376464844
890,-93.91116333007812,57.09568786621094
891,-94.33949279785156,57.163387298583984
892,-94.76493835449219,57.24726486206055
893,-95.18690490722656,57.34720993041992
894,-95.60477447509766,57.463069915771484
895,-96.01795196533203,57.594688415527344
896,-96.42584991455078,57.74186706542969
897,-96.827880859375,57.90440368652344
898,-97.22345733642578,58.082054138183594
899,-97.61202239990234,58.274566650390625
900,-97.98037719726562,58.47501754760742
901,-98.30036926269531,58.67560958862305
902,-98.60556030273438,58.898048400878906
903,-98.89448547363281,59.1412467956543
904,-99.16573333740234,59.40402603149414
905,-99.41796875,59.685096740722656
906,-99.64997863769531,59.98309326171875
907,-99.86061096191406,60.29655456542969
908,-100.04884338378906,60.62395477294922
909,-100.2137680053711,60.96370315551758
910,-100.35456848144531,61.31412887573242
911,-100.47056579589844,61.67353439331055
912,-100.5611801147461,62.040157318115234
913,-100.62599182128906,62.412208557128906
914,-100.66736602783203,62.81352996826172
915,-104.16004943847656,62.580596923828125
916,-104.11944580078125,62.08470153808594
917,-104.07954406738281,61.588741302490234
918,-104.0403060913086,61.09273147583008
919,-104.00180053710938,60.5966682434082
920,-103.95028686523438,60.02068328857422
921,-103.83979797363281,59.368682861328125
922,-103.66969299316406,58.72964096069336
923,-103.44140625,58.109004974365234
924,-103.1568832397461,57.512046813964844
925,-102.81854248046875,56.943851470947266
926,-102.42928314208984,56.40926742553711
927,-101.99240112304688,55.91283416748047
928,-101.51162719726562,55.45878219604492
929,-100.99104309082031,55.05097579956055
930,-100.46528625488281,54.707244873046875
931,-99.93399047851562,54.40754318237305
932,-99.3849105834961,54.14183807373047
933,-98.82020568847656,53.91118240356445
934,-98.24211120605469,53.71648025512695
935,-97.6529312133789,53.55851364135742
936,-97.05497741699219,53.43790054321289
937,-96.45063018798828,53.35511779785156
938,-95.84226989746094,53.31049346923828
939,-95.2322998046875,53.3042106628418
940,-94.67024230957031,53.33002853393555
941,-94.17105102539062,53.358497619628906
942,-93.67186737060547,53.38697052001953
943,-93.17267608642578,53.41543960571289
944,-92.6734848022461,53.443912506103516
945,-92.17430114746094,53.472381591796875
946,-91.67510986328125,53.5008544921875
947,-91.17591857910156,53.52932357788086
948,-90.8223648071289,-65.38885498046875
949,-91.32234191894531,-65.38421630859375
950,-91.82231903076172,-65.37958526611328
951,-92.32230377197266,-65.37494659423828
952,-92.82228088378906,-65.37031555175781
953,-93.322265625,-65.36567687988281
954,-93.90174865722656,-65.34909057617188
955,-94.4964828491211,-65.29989624023438
956,-95.08757781982422,-65.21788787841797
957,-95.67323303222656,-65.10330963134766
958,-96.25166320800781,-64.95651245117188
959,-96.82107543945312,-64.7779541015625
960,-97.37975311279297,-64.56817626953125
961,-97.92596435546875,-64.32781982421875
962,-98.45804595947266,-64.05762481689453
963,-98.97438049316406,-63.75841522216797
964,-99.4803695678711,-63.4260139465332
965,-100.00616455078125,-63.01740646362305
966,-100.4908676147461,-62.56079864501953
967,-100.93009185791016,-62.060298919677734
968,-101.31989288330078,-61.520416259765625
969,-101.65674591064453,-60.946006774902344
970,-101.9376449584961,-60.342254638671875
971,-102.1600341796875,-59.71459197998047
972,-102.32192993164062,-59.06867218017578
973,-102.4218521118164,-58.410316467285156
974,-102.45892333984375,-57.74544906616211
975,-102.4616470336914,-57.240604400634766
976,-102.46431732177734,-56.7406120300293
977,-102.46698760986328,-56.24061965942383
978,-102.46965789794922,-55.740623474121094
979,-102.47232818603516,-55.240631103515625
980,-91.25768280029297,57.03035354614258
981,-91.75687408447266,57.00188446044922
982,-92.25605773925781,56.973411560058594
983,-92.7552490234375,56.944942474365234
984,-93.25444030761719,56.91646957397461
985,-93.75362396240234,56.88800048828125
986,-94.25281524658203,56.859527587890625
987,-94.75200653076172,56.831058502197266
988,-95.25138854980469,56.802337646484375
989,-95.75049591064453,56.77238082885742
990,-96.29512786865234,56.7345085144043
991,-96.87923431396484,56.6668815612793
992,-97.45879364013672,56.568817138671875
993,-98.03218078613281,56.44071578979492
994,-98.59783172607422,56.28305435180664
995,-99.15421295166016,56.096405029296875
996,-99.6998291015625,55.881404876708984
997,-100.23326873779297,55.638771057128906
998,-100.7531509399414,55.36928939819336
999,-101.25814056396484,55.07381057739258
1000,-101.74699401855469,54.75323486328125
1001,-102.21851348876953,54.408538818359375
1002,-102.65692138671875,54.05306625366211
1003,-102.97696685791016,53.79651641845703
1004,-103.31110382080078,53.55762481689453
1005,-103.65838623046875,53.337257385253906
1006,-104.01782989501953,53.136234283447266
1007,-104.38835906982422,52.955322265625
1008,-104.76888275146484,52.795230865478516
1009,-105.15821838378906,52.656620025634766
1010,-105.55516052246094,52.540077209472656
1011,-105.95841979980469,52.44612503051758
1012,-106.36670684814453,52.37520980834961
1013,-106.77864074707031,52.32769775390625
1014,-107.19283294677734,52.30387878417969
1015,-107.6730728149414,52.29669189453125
1016,-108.17304992675781,52.291255950927734
1017,-108.67302703857422,52.286861419677734
1018,-109.17300415039062,52.28252410888672
1019,-109.67298889160156,52.2781867980957
1020,-110.17296600341797,52.27384948730469
1021,-110.6729507446289,52.26951217651367
1022,-102.71517181396484,-9.75402545928955
1023,-102.71784210205078,-9.254032135009766
1024,-102.72051239013672,-8.754039764404297
1025,-102.72318267822266,-8.254047393798828
1026,-102.7258529663086,-7.754054546356201
1027,-102.72852325439453,-7.254061698913574
1028,-102.73118591308594,-6.754068851470947
1029,-102.73385620117188,-6.25407600402832
1030,-102.73652648925781,-5.754083156585693
1031,-102.73918914794922,-5.254090309143066
1032,-102.74185943603516,-4.7540974617004395
1033,-102.7445297241211,-4.2541046142578125
1034,-102.74720001220703,-3.7541117668151855
1035,-102.74987030029297,-3.2541189193725586
1036,-102.7525405883789,-2.7541260719299316
1037,-102.75521087646484,-2.2541332244873047
1038,-102.75788116455078,-1.7541402578353882
1039,-102.76054382324219,-1.2541474103927612
1040,-102.76321411132812,-0.754154622554779
1041,-102.7658920288086,-0.25416144728660583
1042,-102.7685546875,0.2458314299583435
1043,-102.77122497558594,0.7458242774009705
1044,-102.77389526367188,1.2458171844482422
1045,-102.77656555175781,1.7458101511001587
1046,-102.77923583984375,2.245802879333496
1047,-102.78190612792969,2.745795726776123
1048,-102.78457641601562,3.24578857421875
1049,-102.78724670410156,3.745781660079956
1050,-102.78990936279297,4.245774745941162
1051,-102.7925796508789,4.745767116546631
1052,-102.79524993896484,5.245760440826416
1053,-102.79792022705078,5.745752811431885
1054,-102.80059051513672,6.245745658874512
1055,-102.80326080322266,6.745738506317139
1056,-102.8059310913086,7.245731830596924
1057,-102.80860137939453,7.745724201202393
1058,-102.81126403808594,8.245718002319336
1059,-104.16004943847656,62.580596923828125
1060,-104.11944580078125,62.08470153808594
1061,-104.07954406738281,61.588741302490234
