,0,1
34816,618.7638549804688,-23.54165267944336
34817,617.6807250976562,-9.572478294372559
34818,618.1128540039062,-13.045694351196289
34819,618.5450439453125,-16.518909454345703
34820,618.9772338867188,-19.992124557495117
34821,619.4093627929688,-23.465341567993164
34822,618.1552734375,-9.510477066040039
34823,618.6299438476562,-12.97813892364502
34824,619.1046142578125,-16.44580078125
34825,619.5792846679688,-19.91345977783203
34826,620.0540161132812,-23.381122589111328
34827,618.6290283203125,-9.442668914794922
34828,619.1461181640625,-12.904254913330078
34829,619.6632690429688,-16.365840911865234
34830,620.180419921875,-19.827428817749023
34831,620.697509765625,-23.28901481628418
34832,619.1018676757812,-9.369065284729004
34833,619.661376953125,-12.824057579040527
34834,620.2208251953125,-16.279050827026367
34835,620.7803344726562,-19.73404312133789
34836,621.33984375,-23.18903350830078
34837,619.57373046875,-9.289674758911133
34838,620.1754760742188,-12.737554550170898
34839,620.7772827148438,-16.185434341430664
34840,621.3790283203125,-19.63331413269043
34841,621.9807739257812,-23.081192016601562
34842,620.0447387695312,-9.204507827758789
34843,620.6886596679688,-12.644758224487305
34844,621.3326416015625,-16.08500862121582
34845,621.9765625,-19.525257110595703
34846,622.6205444335938,-22.96550750732422
34847,620.5145263671875,-9.113579750061035
34848,621.2005615234375,-12.545683860778809
34849,621.8866577148438,-15.977787017822266
34850,622.5726928710938,-19.40989112854004
34851,623.2587280273438,-22.841997146606445
34852,620.9832153320312,-9.016901016235352
34853,621.7112426757812,-12.440343856811523
34854,622.4393310546875,-15.863786697387695
34855,623.1673583984375,-19.287229537963867
34856,623.8953857421875,-22.71067237854004
34857,621.4507446289062,-8.91448974609375
34858,622.2206420898438,-12.328758239746094
34859,622.9905395507812,-15.743026733398438
34860,623.760498046875,-19.15729331970215
34861,624.5303955078125,-22.571561813354492
34862,621.9169311523438,-8.806360244750977
34863,622.7285766601562,-12.210942268371582
34864,623.540283203125,-15.615523338317871
34865,624.3519897460938,-19.020103454589844
34866,625.1636352539062,-22.424684524536133
34867,622.3816528320312,-8.692529678344727
34868,623.2349853515625,-12.086912155151367
34869,624.0883178710938,-15.481295585632324
34870,624.941650390625,-18.87567901611328
34871,625.7949829101562,-22.270061492919922
34872,622.8451538085938,-8.573012351989746
34873,623.739990234375,-11.956687927246094
34874,624.6348266601562,-15.340364456176758
34875,625.5296630859375,-18.724040985107422
34876,626.4244995117188,-22.107715606689453
34877,623.3070678710938,-8.447829246520996
34878,624.2432861328125,-11.820290565490723
34879,625.1795043945312,-15.192750930786133
34880,626.11572265625,-18.56521224975586
34881,627.0519409179688,-21.937673568725586
34882,623.767333984375,-8.316997528076172
34883,624.7447509765625,-11.677738189697266
34884,625.7222290039062,-15.038476943969727
34885,626.69970703125,-18.39921760559082
34886,627.6771240234375,-21.75995635986328
34887,624.2260131835938,-8.180536270141602
34888,625.2445678710938,-11.529050827026367
34889,626.2631225585938,-14.877565383911133
34890,627.2816772460938,-18.2260799407959
34891,628.3002319335938,-21.574594497680664
34892,624.6830444335938,-8.038466453552246
34893,625.7424926757812,-11.374253273010254
34894,626.802001953125,-14.710041046142578
34895,627.8615112304688,-18.045827865600586
34896,628.9209594726562,-21.381614685058594
34897,625.13818359375,-7.890806198120117
34898,626.2384643554688,-11.21336555480957
34899,627.3387451171875,-14.535924911499023
34900,628.4390258789062,-17.858482360839844
34901,629.539306640625,-21.181041717529297
34902,625.5916137695312,-7.73758602142334
34903,626.7324829101562,-11.046418190002441
34904,627.8734130859375,-14.355249404907227
34905,629.0142822265625,-17.664081573486328
34906,630.1551513671875,-20.97291374206543
34907,626.0430297851562,-7.578823089599609
34908,627.224365234375,-10.873432159423828
34909,628.4057006835938,-14.16804027557373
34910,629.5870361328125,-17.462650299072266
34911,630.7683715820312,-20.757259368896484
34912,626.4925537109375,-7.414539337158203
34913,627.7141723632812,-10.69443130493164
34914,628.9357299804688,-13.974321365356445
34915,630.1573486328125,-17.254213333129883
34916,631.3789672851562,-20.534103393554688
34917,626.93994140625,-7.244764804840088
34918,628.20166015625,-10.50944709777832
34919,629.4633178710938,-13.774127960205078
34920,630.7250366210938,-17.038808822631836
34921,631.9866943359375,-20.303489685058594
34922,627.38525390625,-7.069520473480225
34923,628.6868286132812,-10.318502426147461
34924,629.9884033203125,-13.567483901977539
34925,631.2899780273438,-16.816465377807617
34926,632.5916137695312,-20.065446853637695
34927,627.8284301757812,-6.88883638381958
34928,629.1697387695312,-10.121631622314453
34929,630.510986328125,-13.354425430297852
34930,631.852294921875,-16.58721923828125
34931,633.1935424804688,-19.82001495361328
34932,628.2693481445312,-6.702736854553223
34933,629.6500854492188,-9.918859481811523
34934,631.0308837890625,-13.134981155395508
34935,632.4116821289062,-16.351104736328125
34936,633.7924194335938,-19.56722640991211
34937,628.7078857421875,-6.5112528800964355
34938,630.1279907226562,-9.710220336914062
34939,631.5480346679688,-12.909188270568848
34940,632.9681396484375,-16.108156204223633
34941,634.38818359375,-19.3071231842041
34942,629.1441040039062,-6.314408302307129
34943,630.603271484375,-9.495741844177246
34944,632.0623779296875,-12.677074432373047
34945,633.5215454101562,-15.858407020568848
34946,634.980712890625,-19.03974151611328
34947,629.577880859375,-6.112236976623535
34948,631.0758666992188,-9.275457382202148
34949,632.5739135742188,-12.438678741455078
34950,634.0718994140625,-15.601898193359375
34951,635.5698852539062,-18.765119552612305
34952,630.0090942382812,-5.904764175415039
34953,631.5457153320312,-9.049398422241211
34954,633.0823364257812,-12.194032669067383
34955,634.6190185546875,-15.338666915893555
34956,636.1556396484375,-18.483299255371094
34957,630.4378051757812,-5.692026138305664
34958,632.0128784179688,-8.817602157592773
34959,633.587890625,-11.94317626953125
34960,635.1629638671875,-15.06875228881836
34961,636.738037109375,-18.19432830810547
34962,630.8638305664062,-5.474056243896484
34963,632.47705078125,-8.58010482788086
34964,634.0902709960938,-11.686152458190918
34965,635.7034301757812,-14.79219913482666
34966,637.316650390625,-17.89824676513672
34967,631.2871704101562,-5.250880241394043
34968,632.9382934570312,-8.336934089660645
34969,634.5894165039062,-11.42298698425293
34970,636.2406005859375,-14.509040832519531
34971,637.8917236328125,-17.595094680786133
34972,631.707763671875,-5.0225372314453125
34973,633.3965454101562,-8.088134765625
34974,635.0853881835938,-11.153731346130371
34975,636.7742309570312,-14.219328880310059
34976,638.4630126953125,-17.28492546081543
34977,632.1254272460938,-4.789061069488525
34978,633.8516845703125,-7.833741664886475
34979,635.5779418945312,-10.878421783447266
34980,637.3041381835938,-13.923103332519531
34981,639.0303955078125,-16.967782974243164
34982,632.540283203125,-4.550483703613281
34983,634.3037109375,-7.573791027069092
34984,636.0670776367188,-10.597098350524902
34985,637.8305053710938,-13.620405197143555
34986,639.5939331054688,-16.64371109008789
34987,632.9521484375,-4.306842803955078
34988,634.7525024414062,-7.308322906494141
34989,636.5527954101562,-10.309802055358887
34990,638.3530883789062,-13.31128215789795
34991,640.1534423828125,-16.312761306762695
34992,633.361083984375,-4.058174133300781
34993,635.1980590820312,-7.037376403808594
34994,637.0349731445312,-10.016578674316406
34995,638.8718872070312,-12.995780944824219
34996,640.7088623046875,-15.974983215332031
34997,633.7669067382812,-3.804514169692993
34998,635.6401977539062,-6.76099157333374
34999,637.5134887695312,-9.71746826171875
35000,639.3867797851562,-12.673946380615234
35001,641.2600708007812,-15.630422592163086
35002,634.1695556640625,-3.545903205871582
35003,636.0789184570312,-6.479212760925293
35004,637.9883422851562,-9.412521362304688
35005,639.897705078125,-12.345830917358398
35006,641.8070678710938,-15.27914047241211
35007,634.569091796875,-3.282381534576416
35008,636.5142211914062,-6.192082405090332
35009,638.4594116210938,-9.10178279876709
35010,640.404541015625,-12.011484146118164
35011,642.3496704101562,-14.921184539794922
35012,634.9652709960938,-3.0139858722686768
35013,636.9459228515625,-5.899641990661621
35014,638.9265747070312,-8.785297393798828
35015,640.9072265625,-11.670952796936035
35016,642.8878784179688,-14.556609153747559
35017,635.358154296875,-2.740755796432495
35018,637.3740234375,-5.601933479309082
35019,639.389892578125,-8.463111877441406
35020,641.4057006835938,-11.324289321899414
35021,643.4215698242188,-14.185467720031738
35022,635.7476806640625,-2.462735414505005
35023,637.7984008789062,-5.299006462097168
35024,639.84912109375,-8.135275840759277
35025,641.89990234375,-10.97154712677002
35026,643.9506225585938,-13.807817459106445
35027,636.1337280273438,-2.179965019226074
35028,638.2190551757812,-4.990902900695801
35029,640.3043823242188,-7.801840305328369
35030,642.3897094726562,-10.612777709960938
35031,644.4750366210938,-13.423715591430664
35032,636.5164184570312,-1.892484426498413
35033,638.635986328125,-4.677667617797852
35034,640.755615234375,-7.462850570678711
35035,642.875244140625,-10.248032569885254
35036,644.9948120117188,-13.033215522766113
35037,636.8953857421875,-1.6003375053405762
35038,639.0489501953125,-4.359348297119141
35039,641.2025146484375,-7.118358612060547
35040,643.3560791015625,-9.877368927001953
35041,645.5096435546875,-12.63637924194336
35042,637.2708129882812,-1.303572416305542
35043,639.4580688476562,-4.035996437072754
35044,641.645263671875,-6.768420219421387
35045,643.8324584960938,-9.50084400177002
35046,646.0196533203125,-12.233267784118652
35047,637.6425170898438,-1.002230167388916
35048,639.863037109375,-3.707658052444458
35049,642.0835571289062,-6.413084983825684
35050,644.3040771484375,-9.118513107299805
35051,646.5245971679688,-11.82394027709961
35052,638.0106201171875,-0.696357250213623
35053,640.26416015625,-3.374382495880127
35054,642.5176391601562,-6.052407264709473
35055,644.7711181640625,-8.730432510375977
35056,647.0245971679688,-11.408456802368164
35057,638.3748779296875,-0.38599681854248047
35058,640.6610107421875,-3.03621768951416
35059,642.9471435546875,-5.686438083648682
35060,645.2332153320312,-8.336658477783203
35061,647.5193481445312,-10.986878395080566
35062,638.7352905273438,-0.07120037078857422
35063,641.0537109375,-2.693218946456909
35064,643.3721313476562,-5.315237045288086
35065,645.6905517578125,-7.937255859375
35066,648.0089721679688,-10.559274673461914
35067,639.0919189453125,0.24799036979675293
35068,641.4422607421875,-2.345432996749878
35069,643.7926025390625,-4.93885612487793
35070,646.1429443359375,-7.532279014587402
35071,648.4932861328125,-10.125701904296875
35072,639.4445190429688,0.5715222358703613
35073,641.8264770507812,-1.9929165840148926
35074,644.2084350585938,-4.557354927062988
35075,646.5903930664062,-7.121793746948242
35076,648.9722900390625,-9.68623161315918
35077,639.7931518554688,0.8993515968322754
35078,642.2063598632812,-1.6357176303863525
35079,644.6195068359375,-4.1707868576049805
35080,647.03271484375,-6.7058563232421875
35081,649.4458618164062,-9.240924835205078
35082,640.1377563476562,1.2314252853393555
35083,642.581787109375,-1.2738940715789795
35084,645.02587890625,-3.7792136669158936
35085,647.4699096679688,-6.284533500671387
35086,649.9139404296875,-8.789852142333984
35087,640.478271484375,1.5676960945129395
35088,642.9528198242188,-0.9074976444244385
35089,645.4273681640625,-3.3826916217803955
35090,647.9019165039062,-5.857885360717773
35091,650.37646484375,-8.33307933807373
35092,640.814697265625,1.9081108570098877
35093,643.3193969726562,-0.5365860462188721
35094,645.8240966796875,-2.981282949447632
35095,648.3287353515625,-5.4259796142578125
35096,650.8334350585938,-7.870676040649414
35097,641.1467895507812,2.252622604370117
35098,643.6812133789062,-0.1612100601196289
35099,646.2156982421875,-2.575043201446533
35100,648.7501220703125,-4.988875389099121
35101,651.2845458984375,-7.402709007263184
35102,641.4747314453125,2.6011757850646973
35103,644.0385131835938,0.2185688018798828
35104,646.6023559570312,-2.1640377044677734
35105,649.1661987304688,-4.54664421081543
35106,651.72998046875,-6.929250717163086
35107,641.7982788085938,2.953719139099121
35108,644.39111328125,0.6026959419250488
35109,646.9839477539062,-1.7483267784118652
35110,649.5767211914062,-4.0993499755859375
35111,652.1695556640625,-6.450372695922852
35112,642.11767578125,3.3102011680603027
35113,644.7390747070312,0.991114616394043
35114,647.3604736328125,-1.3279719352722168
35115,649.98193359375,-3.6470584869384766
35116,652.6033325195312,-5.9661455154418945
35117,642.4324951171875,3.670567750930786
35118,645.0821533203125,1.3837652206420898
35119,647.7318115234375,-0.9030370712280273
35120,650.3814086914062,-3.1898398399353027
35121,653.0310668945312,-5.47664213180542
35122,642.742919921875,4.034761905670166
35123,645.4203491210938,1.7805871963500977
35124,648.0978393554688,-0.4735875129699707
35125,650.7752685546875,-2.727762222290039
35126,653.4526977539062,-4.981937408447266
35127,643.0489501953125,4.40273380279541
35128,645.7538452148438,2.1815247535705566
35129,648.4586791992188,-0.039684295654296875
35130,651.1635131835938,-2.2608933448791504
35131,653.868408203125,-4.482101917266846
35132,643.3504028320312,4.774426460266113
35133,646.082275390625,2.5865161418914795
35134,648.8141479492188,0.3986058235168457
35135,651.5459594726562,-1.7893037796020508
35136,654.27783203125,-3.9772138595581055
35137,643.6472778320312,5.149783134460449
35138,646.40576171875,2.995500087738037
35139,649.1641845703125,0.841217041015625
35140,651.9226684570312,-1.313065528869629
35141,654.6810913085938,-3.467349052429199
35142,643.9395141601562,5.528748512268066
35143,646.72412109375,3.408416271209717
35144,649.5087890625,1.2880840301513672
35145,652.2933959960938,-0.8322477340698242
35146,655.0780639648438,-2.952580451965332
35147,644.2271118164062,5.9112629890441895
35148,647.0374755859375,3.8251991271972656
35149,649.847900390625,1.7391352653503418
35150,652.6582641601562,-0.34692811965942383
35151,655.4686889648438,-2.4329919815063477
35152,644.5099487304688,6.2972731590271
35153,647.345703125,4.245790958404541
35154,650.181396484375,2.1943087577819824
35155,653.0171508789062,0.14282703399658203
35156,655.8529052734375,-1.9086551666259766
35157,644.7880249023438,6.6867194175720215
35158,647.648681640625,4.670126914978027
35159,650.5093383789062,2.653534412384033
35160,653.3699951171875,0.6369419097900391
35161,656.2306518554688,-1.3796501159667969
35162,645.0614013671875,7.079543113708496
35163,647.946533203125,5.098142623901367
35164,650.8317260742188,3.1167421340942383
35165,653.7168579101562,1.1353421211242676
35166,656.6019897460938,-0.8460578918457031
35167,645.3298950195312,7.475685119628906
35168,648.2390747070312,5.529774188995361
35169,651.1483154296875,3.5838632583618164
35170,654.0574951171875,1.6379523277282715
35171,656.9666748046875,-0.30795860290527344
35172,645.593505859375,7.875085830688477
35173,648.5263061523438,5.964956283569336
35174,651.4591064453125,4.054826736450195
35175,654.3919677734375,2.1446971893310547
35176,657.3247680664062,0.23456764221191406
35177,645.8522338867188,8.277685165405273
35178,648.8082275390625,6.403623580932617
35179,651.7642211914062,4.529561996459961
35180,654.72021484375,2.6555004119873047
35181,657.6762084960938,0.7814388275146484
35182,646.10595703125,8.68342399597168
35183,649.0846557617188,6.845711708068848
35184,652.0634155273438,5.007999897003174
35185,655.0421142578125,3.1702880859375
35186,658.0208740234375,1.332575798034668
35187,646.3547973632812,9.092242240905762
35188,649.3558349609375,7.291154861450195
35189,652.3568115234375,5.490067958831787
35190,655.3578491210938,3.6889805793762207
35191,658.3588256835938,1.8878936767578125
35192,646.5985107421875,9.504076957702637
35193,649.621337890625,7.739884376525879
35194,652.6442260742188,5.9756927490234375
35195,655.6670532226562,4.211500644683838
35196,658.6898803710938,2.4473085403442383
35197,646.8372192382812,9.918866157531738
35198,649.8814086914062,8.19183349609375
35199,652.9256591796875,6.46480131149292
35200,655.9699096679688,4.73776912689209
35201,659.01416015625,3.010737419128418
35202,647.07080078125,10.33654499053955
35203,650.135986328125,8.646932601928711
35204,653.2011108398438,6.957319259643555
35205,656.2662963867188,5.267706394195557
35206,659.3314819335938,3.5780935287475586
35207,647.2992553710938,10.757058143615723
35208,650.3848876953125,9.105116844177246
35209,653.4705200195312,7.453176498413086
35210,656.5560913085938,5.801236152648926
35211,659.6417236328125,4.149295806884766
35212,647.5225219726562,11.18033504486084
35213,650.6281127929688,9.566315650939941
35214,653.7337646484375,7.952295303344727
35215,656.8394165039062,6.338275909423828
35216,659.9450073242188,4.7242560386657715
35217,647.7406005859375,11.606316566467285
35218,650.86572265625,10.0304594039917
35219,653.9909057617188,8.454601287841797
35220,657.1160888671875,6.878744602203369
35221,660.2412719726562,5.302886962890625
35222,647.9534301757812,12.034937858581543
35223,651.09765625,10.497479438781738
35224,654.241943359375,8.960021018981934
35225,657.3861694335938,7.422563076019287
35226,660.5303955078125,5.885105133056641
35227,648.1610107421875,12.466133117675781
35228,651.3238525390625,10.967305183410645
35229,654.4866943359375,9.468476295471191
35230,657.6495361328125,7.9696478843688965
35231,660.8123779296875,6.470819473266602
35232,648.3633422851562,12.8998384475708
35233,651.5443115234375,11.439864158630371
35234,654.7252807617188,9.979890823364258
35235,657.9061889648438,8.519917488098145
35236,661.087158203125,7.059943675994873
35237,648.5602416992188,13.335989952087402
35238,651.7588500976562,11.91508960723877
35239,654.9574584960938,10.494190216064453
35240,658.1560668945312,9.07328987121582
35241,661.3546752929688,7.6523895263671875
35242,648.7518310546875,13.774521827697754
35243,651.9675903320312,12.392909049987793
35244,655.183349609375,11.011296272277832
35245,658.399169921875,9.629682540893555
35246,661.6149291992188,8.248069763183594
35247,648.9381103515625,14.21536636352539
35248,652.1705322265625,12.873247146606445
35249,655.4029541015625,11.5311279296875
35250,658.6354370117188,10.189009666442871
35251,661.8678588867188,8.846891403198242
35252,649.118896484375,14.658459663391113
35253,652.3675537109375,13.356036186218262
35254,655.6162109375,12.053613662719727
35255,658.8648681640625,10.751190185546875
35256,662.1134643554688,9.44876766204834
35257,649.2948608398438,15.10544490814209
35258,652.5579223632812,13.839462280273438
35259,655.8209228515625,12.573480606079102
35260,659.0839233398438,11.307498931884766
35261,662.3469848632812,10.04151725769043
35262,649.4727783203125,15.5662202835083
35263,652.7401733398438,14.311609268188477
35264,656.007568359375,13.056998252868652
35265,659.2749633789062,11.802387237548828
35266,662.5423583984375,10.54777717590332
35267,649.64892578125,16.027610778808594
35268,652.9207153320312,14.78438663482666
35269,656.1924438476562,13.54116153717041
35270,659.4642333984375,12.297937393188477
35271,662.7359619140625,11.054712295532227
35272,649.8236694335938,16.48961067199707
35273,653.0997314453125,15.257787704467773
35274,656.3757934570312,14.025964736938477
35275,659.65185546875,12.79414176940918
35276,662.9279174804688,11.562318801879883
35277,649.9966430664062,16.95221710205078
35278,653.2769775390625,15.731809616088867
35279,656.5573120117188,14.51140308380127
35280,659.837646484375,13.290996551513672
35281,663.1179809570312,12.070589065551758
35282,650.16796875,17.415424346923828
35283,653.4525756835938,16.20644760131836
35284,656.7371215820312,14.997472763061523
35285,660.0216674804688,13.788496017456055
35286,663.3062744140625,12.579520225524902
35287,650.337890625,17.87922477722168
35288,653.6266479492188,16.68169403076172
35289,656.9154052734375,15.484163284301758
35290,660.2041625976562,14.286632537841797
35291,663.492919921875,13.089101791381836
35292,650.5059814453125,18.34361457824707
35293,653.7988891601562,17.157543182373047
35294,657.091796875,15.971473693847656
35295,660.3847045898438,14.785402297973633
35296,663.6776123046875,13.599331855773926
35297,650.672607421875,18.808584213256836
35298,653.9696044921875,17.633987426757812
35299,657.2666015625,16.459392547607422
35300,660.5636596679688,15.284795761108398
35301,663.8606567382812,14.110199928283691
35302,650.8375854492188,19.27413558959961
35303,654.138671875,18.11102867126465
35304,657.4397583007812,16.947921752929688
35305,660.7408447265625,15.78481388092041
35306,664.0419311523438,14.62170696258545
35307,651.0009155273438,19.740257263183594
35308,654.3060302734375,18.588653564453125
35309,657.6111450195312,17.437049865722656
35310,660.916259765625,16.285444259643555
35311,664.2213745117188,15.133840560913086
35312,651.16259765625,20.206941604614258
35313,654.4716796875,19.06685447692871
35314,657.7808227539062,17.926767349243164
35315,661.0899047851562,16.786680221557617
35316,664.3990478515625,15.64659309387207
35317,651.3225708007812,20.674190521240234
35318,654.6356201171875,19.54563331604004
35319,657.94873046875,18.417076110839844
35320,661.2617797851562,17.28852081298828
35321,664.5748291015625,16.159963607788086
35322,651.4810180664062,21.141990661621094
35323,654.7979736328125,20.024978637695312
35324,658.1149291992188,18.90796661376953
35325,661.4319458007812,17.79095458984375
35326,664.7489013671875,16.673940658569336
35327,651.6378784179688,21.61034393310547
35328,654.958740234375,20.50489044189453
35329,658.279541015625,19.39943504333496
35330,661.6004028320312,18.29397964477539
35331,664.9212646484375,17.188526153564453
35332,651.7930297851562,22.07923698425293
35333,655.11767578125,20.985353469848633
35334,658.4423828125,19.891469955444336
35335,661.7670288085938,18.797588348388672
35336,665.0916748046875,17.703704833984375
35337,651.9465942382812,22.548667907714844
35338,655.2750854492188,21.46636962890625
35339,658.603515625,20.384071350097656
35340,661.9320068359375,19.301773071289062
35341,665.2604370117188,18.21947479248047
35342,652.0985717773438,23.018630981445312
35343,655.4307861328125,21.94792938232422
35344,658.7630004882812,20.877227783203125
35345,662.0951538085938,19.806528091430664
35346,665.4273681640625,18.73582649230957
35347,652.248779296875,23.489120483398438
35348,655.5846557617188,22.430030822753906
35349,658.9205932617188,21.370941162109375
35350,662.2565307617188,20.311851501464844
35351,665.5924072265625,19.252761840820312
35352,652.3974609375,23.96013069152832
35353,655.737060546875,22.91266441345215
35354,659.07666015625,21.865198135375977
35355,662.416259765625,20.817729949951172
35356,665.7557983398438,19.770263671875
35357,652.54443359375,24.431657791137695
35358,655.8876953125,23.395828247070312
35359,659.2308959960938,22.359996795654297
35360,662.5740966796875,21.32416534423828
35361,665.9172973632812,20.2883358001709
35362,652.6897583007812,24.903688430786133
35363,656.0365600585938,23.879507064819336
35364,659.3833618164062,22.85532569885254
35365,662.7301635742188,21.831144332885742
35366,666.0769653320312,20.806962966918945
35367,652.83349609375,25.37622833251953
35368,656.183837890625,24.36370849609375
35369,659.5341796875,23.351186752319336
35370,662.884521484375,22.338666915893555
35371,666.23486328125,21.326147079467773
35372,652.9755249023438,25.849262237548828
35373,656.3294067382812,24.84841537475586
35374,659.6832275390625,23.84756851196289
35375,663.0370483398438,22.846721649169922
35376,666.3909301757812,21.845874786376953
35377,653.115966796875,26.322790145874023
35378,656.4732666015625,25.333629608154297
35379,659.83056640625,24.344467163085938
35380,663.1879272460938,23.35530662536621
35381,666.5452270507812,22.366146087646484
35382,653.2546997070312,26.796798706054688
35383,656.6154174804688,25.8193359375
35384,659.9761962890625,24.84187126159668
35385,663.3369140625,23.86440658569336
35386,666.6976318359375,22.886943817138672
35387,522.7938842773438,65.38282012939453
35388,522.527587890625,65.76679992675781
35389,522.2669067382812,66.15460205078125
35390,522.0118408203125,66.54615020751953
35391,521.7625732421875,66.9413833618164
35392,521.51904296875,67.34017944335938
35393,521.2813720703125,67.74248504638672
35394,521.049560546875,68.14820098876953
35395,520.8236083984375,68.55724334716797
35396,520.6036987304688,68.96952819824219
35397,520.3897705078125,69.38496398925781
35398,520.1819458007812,69.80347442626953
35399,519.9783325195312,70.22875213623047
35400,519.764892578125,70.680908203125
35401,519.5514526367188,71.13306427001953
35402,519.3380126953125,71.58521270751953
35403,519.1245727539062,72.03736877441406
35404,518.9111328125,72.4895248413086
35405,518.6976928710938,72.94168090820312
35406,518.4842529296875,73.39383697509766
35407,518.2708129882812,73.84598541259766
35408,518.057373046875,74.29814147949219
35409,517.8439331054688,74.75029754638672
35410,517.6304931640625,75.20245361328125
35411,517.4170532226562,75.65460205078125
35412,517.20361328125,76.10675811767578
35413,516.9901733398438,76.55891418457031
35414,516.7767333984375,77.01107025146484
35415,516.5632934570312,77.46322631835938
35416,516.349853515625,77.91537475585938
35417,516.1364135742188,78.3675308227539
35418,515.9229736328125,78.81968688964844
35419,515.7095336914062,79.27184295654297
35420,515.49609375,79.7239990234375
35421,515.2826538085938,80.1761474609375
35422,515.0692138671875,80.62830352783203
35423,514.8557739257812,81.08045959472656
35424,514.642333984375,81.53260803222656
35425,514.4288330078125,81.9847640991211
35426,514.2153930664062,82.43692016601562
35427,514.0020141601562,82.88907623291016
35428,513.78857421875,83.34123229980469
35429,513.5751342773438,83.79338073730469
35430,513.3616943359375,84.24553680419922
35431,513.1482543945312,84.69769287109375
35432,512.934814453125,85.14984893798828
35433,512.7213745117188,85.60200500488281
35434,512.5079345703125,86.05415344238281
35435,512.2944946289062,86.50630950927734
35436,512.0810546875,86.95846557617188
35437,511.8675842285156,87.4106216430664
35438,511.6541442871094,87.86277770996094
35439,511.4407043457031,88.31492614746094
35440,511.2272644042969,88.76708221435547
35441,511.0138244628906,89.21923828125
35442,641.3319091796875,138.55714416503906
35443,641.8319091796875,138.55918884277344
35444,642.3319091796875,138.56124877929688
35445,642.8319091796875,138.56329345703125
35446,643.3319091796875,138.56533813476562
35447,643.8319091796875,138.5673828125
35448,644.3319091796875,138.56944274902344
35449,644.8319091796875,138.5714874267578
35450,645.3318481445312,138.5735321044922
35451,645.8318481445312,138.57557678222656
35452,646.3319091796875,138.57763671875
35453,646.8319091796875,138.57968139648438
35454,647.2901611328125,138.57896423339844
35455,647.7096557617188,138.56106567382812
35456,648.1279907226562,138.52403259277344
35457,648.544189453125,138.46792602539062
35458,648.9574584960938,138.39285278320312
35459,649.3667602539062,138.29896545410156
35460,649.7713623046875,138.18649291992188
35461,650.1704711914062,138.0556182861328
35462,650.5630493164062,137.90667724609375
35463,650.948486328125,137.7399444580078
35464,651.3259887695312,137.55577087402344
35465,651.6945190429688,137.35452270507812
35466,652.0535888671875,137.1366424560547
35467,652.4022827148438,136.90260314941406
35468,652.739990234375,136.65286254882812
35469,653.0658569335938,136.387939453125
35470,653.3792724609375,136.10841369628906
35471,653.6795654296875,135.81488037109375
35472,653.9661254882812,135.5078887939453
35473,654.2384643554688,135.1881561279297
35474,654.495849609375,134.85630798339844
35475,654.73779296875,134.51303100585938
35476,654.9637451171875,134.1590576171875
35477,655.17333984375,133.79515075683594
35478,655.3661499023438,133.42201232910156
35479,655.5516357421875,133.02114868164062
35480,655.7418823242188,132.5871124267578
35481,655.9256591796875,132.15029907226562
35482,656.1029052734375,131.7108154296875
35483,656.2736206054688,131.2687225341797
35484,656.4376831054688,130.82412719726562
35485,656.5951538085938,130.3771209716797
35486,656.7459106445312,129.92782592773438
35487,656.8900146484375,129.47634887695312
35488,657.0272827148438,129.02276611328125
35489,657.15771484375,128.5671844482422
35490,657.2814331054688,128.10971069335938
35491,657.3983154296875,127.65044403076172
35492,657.5083618164062,127.18948364257812
35493,657.6115112304688,126.72693634033203
35494,657.7077026367188,126.26290130615234
35495,657.7969970703125,125.79747772216797
35496,657.87939453125,125.33078002929688
35497,657.9547729492188,124.86290740966797
35498,658.0231323242188,124.39397430419922
35499,658.0845336914062,123.92405700683594
35500,658.138916015625,123.45328521728516
35501,658.186279296875,122.98175048828125
35502,658.2266235351562,122.50955963134766
35503,658.2598876953125,122.03681945800781
35504,658.2861938476562,121.56364440917969
35505,658.3052978515625,121.09013366699219
35506,658.3173828125,120.61637878417969
35507,16.815753936767578,52.382568359375
35508,16.364286422729492,52.38597106933594
35509,15.958248138427734,52.40853500366211
35510,15.553990364074707,52.45270538330078
35511,15.152658462524414,52.51835250854492
35512,14.75539493560791,52.605289459228516
35513,14.363327980041504,52.7132682800293
35514,13.977570533752441,52.841983795166016
35515,13.599220275878906,52.99107360839844
35516,13.229350090026855,53.16010665893555
35517,12.869012832641602,53.348609924316406
35518,12.519230842590332,53.5560417175293
35519,12.180998802185059,53.78181838989258
35520,11.85527515411377,54.025291442871094
35521,11.542987823486328,54.28578186035156
35522,11.245023727416992,54.56253433227539
35523,10.964722633361816,54.85270309448242
35524,10.70094108581543,55.15781021118164
35525,10.454397201538086,55.477012634277344
35526,10.225847244262695,55.809329986572266
35527,10.015982627868652,56.15375900268555
35528,9.825444221496582,56.509239196777344
35529,9.654813766479492,56.874691009521484
35530,9.50461196899414,57.24900817871094
35531,9.37529468536377,57.63104248046875
35532,9.267257690429688,58.01962661743164
35533,9.180828094482422,58.4135856628418
35534,9.11627197265625,58.81171417236328
35535,9.073782920837402,59.21279525756836
35536,9.05349349975586,59.61560821533203
35537,9.053470611572266,60.06303787231445
35538,9.057125091552734,60.563026428222656
35539,9.060779571533203,61.063011169433594
35540,9.064435958862305,61.5629997253418
